dist,exch_opt,exch_range,alpha,beta,kappa,nmi
minus_log,d,10,10,0.1,0,0.0005363860861465493
minus_log,d,10,10,0.1,0.3333333333333333,0.00017827942634537116
minus_log,d,10,10,0.1,0.6666666666666666,0.00037302520983321295
minus_log,d,10,10,0.1,1,0.0003376003240791063
minus_log,d,10,10,1,0,0.00029588344093962616
minus_log,d,10,10,1,0.3333333333333333,0.0002870127235190154
minus_log,d,10,10,1,0.6666666666666666,0.0004072190048026006
minus_log,d,10,10,1,1,0.0006479221354557588
minus_log,d,10,10,5,0,0.0003083836581921362
minus_log,d,10,10,5,0.3333333333333333,0.0003508227146019497
minus_log,d,10,10,5,0.6666666666666666,0.0003794481275630517
minus_log,d,10,10,5,1,0.00036064756610346924
minus_log,d,10,10,10,0,0.0008679379936700919
minus_log,d,10,10,10,0.3333333333333333,0.0011930050895465445
minus_log,d,10,10,10,0.6666666666666666,0.0006652822163372155
minus_log,d,10,10,10,1,0.00025023757687894457
minus_log,d,10,10,50,0,0.04591008105116086
minus_log,d,10,10,50,0.3333333333333333,0.0027339516528741923
minus_log,d,10,10,50,0.6666666666666666,0.0011348238186246644
minus_log,d,10,10,50,1,0.000782395393009632
minus_log,d,10,10,100,0,0.05031954112174168
minus_log,d,10,10,100,0.3333333333333333,0.04765147628688122
minus_log,d,10,10,100,0.6666666666666666,0.004669838361267157
minus_log,d,10,10,100,1,0.0019351147276561044
minus_log,d,10,10,300,0,0.05152409835665239
minus_log,d,10,10,300,0.3333333333333333,0.0412457861358657
minus_log,d,10,10,300,0.6666666666666666,0.052016273749009585
minus_log,d,10,10,300,1,0.052257133445688886
minus_log,d,10,50,0.1,0,0.00018202054471461976
minus_log,d,10,50,0.1,0.3333333333333333,0.0005058213835818089
minus_log,d,10,50,0.1,0.6666666666666666,0.0004105771432694781
minus_log,d,10,50,0.1,1,0.0007832629018891663
minus_log,d,10,50,1,0,0.0005814730307684292
minus_log,d,10,50,1,0.3333333333333333,0.00034995354977392535
minus_log,d,10,50,1,0.6666666666666666,0.00040557586816134157
minus_log,d,10,50,1,1,0.0004169386874910724
minus_log,d,10,50,5,0,0.0006450977450463851
minus_log,d,10,50,5,0.3333333333333333,0.0002761410777471973
minus_log,d,10,50,5,0.6666666666666666,0.0002821189036641353
minus_log,d,10,50,5,1,0.00044415285075574077
minus_log,d,10,50,10,0,0.0004347142182013731
minus_log,d,10,50,10,0.3333333333333333,0.0005094651215222843
minus_log,d,10,50,10,0.6666666666666666,0.00024794838729165334
minus_log,d,10,50,10,1,0.0004964334351803618
minus_log,d,10,50,50,0,0.0004024229684713778
minus_log,d,10,50,50,0.3333333333333333,0.0005396520892757808
minus_log,d,10,50,50,0.6666666666666666,0.0005362908709024326
minus_log,d,10,50,50,1,0.00038784476449076023
minus_log,d,10,50,100,0,0.0013423705360002729
minus_log,d,10,50,100,0.3333333333333333,0.0005198129087249463
minus_log,d,10,50,100,0.6666666666666666,0.0009004317002277466
minus_log,d,10,50,100,1,0.0003737164820539759
minus_log,d,10,50,300,0,0.05038423297408946
minus_log,d,10,50,300,0.3333333333333333,0.004268238672133206
minus_log,d,10,50,300,0.6666666666666666,0.0012381624362902677
minus_log,d,10,50,300,1,0.0006860185778123659
minus_log,d,10,100,0.1,0,0.0004381963487568893
minus_log,d,10,100,0.1,0.3333333333333333,0.0002805578308985308
minus_log,d,10,100,0.1,0.6666666666666666,0.00034148081620680014
minus_log,d,10,100,0.1,1,0.00030400949968906014
minus_log,d,10,100,1,0,0.0006440191006296858
minus_log,d,10,100,1,0.3333333333333333,0.0006149273782473113
minus_log,d,10,100,1,0.6666666666666666,0.0004132148986893323
minus_log,d,10,100,1,1,0.0005877957531489963
minus_log,d,10,100,5,0,0.0005488622423162659
minus_log,d,10,100,5,0.3333333333333333,0.0003415140056720423
minus_log,d,10,100,5,0.6666666666666666,0.00026532379384566453
minus_log,d,10,100,5,1,0.00021439651704654138
minus_log,d,10,100,10,0,0.0006500173565995612
minus_log,d,10,100,10,0.3333333333333333,0.0002229149372451082
minus_log,d,10,100,10,0.6666666666666666,0.00019176877100729643
minus_log,d,10,100,10,1,0.00037198421239088494
minus_log,d,10,100,50,0,0.00019896342749667318
minus_log,d,10,100,50,0.3333333333333333,0.0005727852429362404
minus_log,d,10,100,50,0.6666666666666666,0.000618137848817515
minus_log,d,10,100,50,1,0.0004554949987375091
minus_log,d,10,100,100,0,0.000851878493607271
minus_log,d,10,100,100,0.3333333333333333,0.0008558010201133999
minus_log,d,10,100,100,0.6666666666666666,0.000635882545646682
minus_log,d,10,100,100,1,0.0004970577744542825
minus_log,d,10,100,300,0,0.0021833486111987113
minus_log,d,10,100,300,0.3333333333333333,0.0013239388888842442
minus_log,d,10,100,300,0.6666666666666666,0.0008820895591151005
minus_log,d,10,100,300,1,0.00025287779557501617
minus_log,d,15,0.1,0.1,0,0.0
minus_log,d,15,0.1,0.1,0.3333333333333333,0.0
minus_log,d,15,0.1,0.1,0.6666666666666666,0.0
minus_log,d,15,0.1,0.1,1,0.0
minus_log,d,15,0.1,1,0,0.0
minus_log,d,15,0.1,1,0.3333333333333333,0.0
minus_log,d,15,0.1,1,0.6666666666666666,0.0
minus_log,d,15,0.1,1,1,0.0
minus_log,d,15,0.1,5,0,0.0
minus_log,d,15,0.1,5,0.3333333333333333,0.0
minus_log,d,15,0.1,5,0.6666666666666666,0.0
minus_log,d,15,0.1,5,1,0.0
minus_log,d,15,0.1,10,0,0.0
minus_log,d,15,0.1,10,0.3333333333333333,0.0
minus_log,d,15,0.1,10,0.6666666666666666,0.0
minus_log,d,15,0.1,10,1,0.0
minus_log,d,15,0.1,50,0,0.05500904328803601
minus_log,d,15,0.1,50,0.3333333333333333,0.05500904328803601
minus_log,d,15,0.1,50,0.6666666666666666,0.05457461726061896
minus_log,d,15,0.1,50,1,0.04371842995559293
minus_log,d,15,0.1,100,0,0.048407568657400694
minus_log,d,15,0.1,100,0.3333333333333333,0.05254733379324872
minus_log,d,15,0.1,100,0.6666666666666666,0.04838766497287098
minus_log,d,15,0.1,100,1,0.05381681915608713
minus_log,d,15,0.1,300,0,0.05009201220363546
minus_log,d,15,0.1,300,0.3333333333333333,0.05073456854972092
minus_log,d,15,0.1,300,0.6666666666666666,0.049838246204130174
minus_log,d,15,0.1,300,1,0.06216971218071174
minus_log,d,15,1,0.1,0,0.0
minus_log,d,15,1,0.1,0.3333333333333333,0.0
minus_log,d,15,1,0.1,0.6666666666666666,0.0
minus_log,d,15,1,0.1,1,0.0005588362855294388
minus_log,d,15,1,1,0,0.0
minus_log,d,15,1,1,0.3333333333333333,0.0
minus_log,d,15,1,1,0.6666666666666666,0.0
minus_log,d,15,1,1,1,0.00030138950493952866
minus_log,d,15,1,5,0,0.0
minus_log,d,15,1,5,0.3333333333333333,0.0
minus_log,d,15,1,5,0.6666666666666666,0.0
minus_log,d,15,1,5,1,0.00018906768779799262
minus_log,d,15,1,10,0,0.00030666716301445306
minus_log,d,15,1,10,0.3333333333333333,0.02464116946717011
minus_log,d,15,1,10,0.6666666666666666,0.02328669234648385
minus_log,d,15,1,10,1,0.001349107830387463
minus_log,d,15,1,50,0,0.05311707211765788
minus_log,d,15,1,50,0.3333333333333333,0.05411229142276131
minus_log,d,15,1,50,0.6666666666666666,0.043012041616987566
minus_log,d,15,1,50,1,0.05546681767252144
minus_log,d,15,1,100,0,0.053783467640048724
minus_log,d,15,1,100,0.3333333333333333,0.047483257740102806
minus_log,d,15,1,100,0.6666666666666666,0.05046997316076009
minus_log,d,15,1,100,1,0.0508934614611181
minus_log,d,15,1,300,0,0.045036135591209996
minus_log,d,15,1,300,0.3333333333333333,0.04741609445666936
minus_log,d,15,1,300,0.6666666666666666,0.048726637682881414
minus_log,d,15,1,300,1,0.0511276017451035
minus_log,d,15,2,0.1,0,0.0
minus_log,d,15,2,0.1,0.3333333333333333,0.0
minus_log,d,15,2,0.1,0.6666666666666666,0.0006153222124848384
minus_log,d,15,2,0.1,1,0.000286759047780857
minus_log,d,15,2,1,0,0.0
minus_log,d,15,2,1,0.3333333333333333,0.0
minus_log,d,15,2,1,0.6666666666666666,0.0004108357330057781
minus_log,d,15,2,1,1,0.00022059776484339476
minus_log,d,15,2,5,0,0.0
minus_log,d,15,2,5,0.3333333333333333,0.0
minus_log,d,15,2,5,0.6666666666666666,0.0009308311510810262
minus_log,d,15,2,5,1,0.00023570213687866177
minus_log,d,15,2,10,0,0.0048644780312778
minus_log,d,15,2,10,0.3333333333333333,0.012148997131284962
minus_log,d,15,2,10,0.6666666666666666,0.0011947879372291772
minus_log,d,15,2,10,1,0.0003483159998298578
minus_log,d,15,2,50,0,0.05268569816310783
minus_log,d,15,2,50,0.3333333333333333,0.048979881185721545
minus_log,d,15,2,50,0.6666666666666666,0.05421467996889959
minus_log,d,15,2,50,1,0.0486605352998908
minus_log,d,15,2,100,0,0.05419456413861386
minus_log,d,15,2,100,0.3333333333333333,0.05329052316411401
minus_log,d,15,2,100,0.6666666666666666,0.050563849917077894
minus_log,d,15,2,100,1,0.04781536566433086
minus_log,d,15,2,300,0,0.04920619704672721
minus_log,d,15,2,300,0.3333333333333333,0.049182304726283425
minus_log,d,15,2,300,0.6666666666666666,0.05373280509091124
minus_log,d,15,2,300,1,0.0487163553298041
minus_log,d,15,5,0.1,0,0.0001749825677566548
minus_log,d,15,5,0.1,0.3333333333333333,0.00044239129845469064
minus_log,d,15,5,0.1,0.6666666666666666,0.00022477841289527236
minus_log,d,15,5,0.1,1,0.0001323513143580614
minus_log,d,15,5,1,0,0.0003267926932549324
minus_log,d,15,5,1,0.3333333333333333,0.00015953704825201443
minus_log,d,15,5,1,0.6666666666666666,0.0005015761263465539
minus_log,d,15,5,1,1,0.0002825310556543692
minus_log,d,15,5,5,0,0.0007553228019065477
minus_log,d,15,5,5,0.3333333333333333,0.0006065917480372291
minus_log,d,15,5,5,0.6666666666666666,0.00045868776211773366
minus_log,d,15,5,5,1,0.00022776012606487404
minus_log,d,15,5,10,0,0.000720263237313578
minus_log,d,15,5,10,0.3333333333333333,0.0005952912153550662
minus_log,d,15,5,10,0.6666666666666666,0.0007590891124981619
minus_log,d,15,5,10,1,0.0004492807771212849
minus_log,d,15,5,50,0,0.05377014433482883
minus_log,d,15,5,50,0.3333333333333333,0.047413430127160254
minus_log,d,15,5,50,0.6666666666666666,0.0025937726370994793
minus_log,d,15,5,50,1,0.002561943223951147
minus_log,d,15,5,100,0,0.05081408920951179
minus_log,d,15,5,100,0.3333333333333333,0.050895459108432524
minus_log,d,15,5,100,0.6666666666666666,0.05225455802512939
minus_log,d,15,5,100,1,0.04567575374158397
minus_log,d,15,5,300,0,0.049955236741146276
minus_log,d,15,5,300,0.3333333333333333,0.057895098340774616
minus_log,d,15,5,300,0.6666666666666666,0.05394214090926326
minus_log,d,15,5,300,1,0.047602131525875384
minus_log,d,15,10,0.1,0,0.0002549039734355995
minus_log,d,15,10,0.1,0.3333333333333333,0.0002344222204030873
minus_log,d,15,10,0.1,0.6666666666666666,0.00020576589679752739
minus_log,d,15,10,0.1,1,0.0003606645492120274
minus_log,d,15,10,1,0,0.00027627034179715607
minus_log,d,15,10,1,0.3333333333333333,0.0006128610767655259
minus_log,d,15,10,1,0.6666666666666666,0.0004069957317229815
minus_log,d,15,10,1,1,0.0001540022175706336
minus_log,d,15,10,5,0,0.00032959236396726147
minus_log,d,15,10,5,0.3333333333333333,0.0007302611029647077
minus_log,d,15,10,5,0.6666666666666666,0.0006556992284851742
minus_log,d,15,10,5,1,0.0002872357732053064
minus_log,d,15,10,10,0,0.0007755094791289096
minus_log,d,15,10,10,0.3333333333333333,0.0004936830430824031
minus_log,d,15,10,10,0.6666666666666666,0.0002300494595128466
minus_log,d,15,10,10,1,0.0006701156098635136
minus_log,d,15,10,50,0,0.03762388820127797
minus_log,d,15,10,50,0.3333333333333333,0.0011292433273387438
minus_log,d,15,10,50,0.6666666666666666,0.001203644823694315
minus_log,d,15,10,50,1,0.00029388354850057053
minus_log,d,15,10,100,0,0.0533824422424843
minus_log,d,15,10,100,0.3333333333333333,0.04519768536415259
minus_log,d,15,10,100,0.6666666666666666,0.0026593064986908345
minus_log,d,15,10,100,1,0.0006785076534068006
minus_log,d,15,10,300,0,0.05372167319488833
minus_log,d,15,10,300,0.3333333333333333,0.05134920702954308
minus_log,d,15,10,300,0.6666666666666666,0.04296584281816717
minus_log,d,15,10,300,1,0.050481157381990494
minus_log,d,15,50,0.1,0,0.0001413112048746634
minus_log,d,15,50,0.1,0.3333333333333333,0.00041564191003024085
minus_log,d,15,50,0.1,0.6666666666666666,0.0004556574172894068
minus_log,d,15,50,0.1,1,0.00023994725375170602
minus_log,d,15,50,1,0,0.00030809666938267705
minus_log,d,15,50,1,0.3333333333333333,0.0002905134577865858
minus_log,d,15,50,1,0.6666666666666666,0.0005335960188429534
minus_log,d,15,50,1,1,0.0002511094141502924
minus_log,d,15,50,5,0,0.00034542068117840186
minus_log,d,15,50,5,0.3333333333333333,0.00034658664022665676
minus_log,d,15,50,5,0.6666666666666666,0.00041212825662986124
minus_log,d,15,50,5,1,0.0006727635752140363
minus_log,d,15,50,10,0,0.00033164495664168907
minus_log,d,15,50,10,0.3333333333333333,0.0005248415692607783
minus_log,d,15,50,10,0.6666666666666666,0.00029497284832623685
minus_log,d,15,50,10,1,0.00038637823597504955
minus_log,d,15,50,50,0,0.0005107585693901621
minus_log,d,15,50,50,0.3333333333333333,0.0005817497670744168
minus_log,d,15,50,50,0.6666666666666666,0.0008000800080308745
minus_log,d,15,50,50,1,0.00014589660576923443
minus_log,d,15,50,100,0,0.002184927334744648
minus_log,d,15,50,100,0.3333333333333333,0.0007070958783395383
minus_log,d,15,50,100,0.6666666666666666,0.0004504274543676244
minus_log,d,15,50,100,1,0.0004073481099634152
minus_log,d,15,50,300,0,0.04405437690427705
minus_log,d,15,50,300,0.3333333333333333,0.0014955847100177478
minus_log,d,15,50,300,0.6666666666666666,0.0005192301226090725
minus_log,d,15,50,300,1,0.0007519665573893727
minus_log,d,15,100,0.1,0,0.00020672188555816476
minus_log,d,15,100,0.1,0.3333333333333333,0.0003592215217371162
minus_log,d,15,100,0.1,0.6666666666666666,0.0004990855966599244
minus_log,d,15,100,0.1,1,0.00038125744321859114
minus_log,d,15,100,1,0,0.00013868224045766647
minus_log,d,15,100,1,0.3333333333333333,0.0005048128316668476
minus_log,d,15,100,1,0.6666666666666666,0.0004081775348469883
minus_log,d,15,100,1,1,0.0006048927915212688
minus_log,d,15,100,5,0,0.00023173568598945228
minus_log,d,15,100,5,0.3333333333333333,0.00036073409058534265
minus_log,d,15,100,5,0.6666666666666666,0.00033776921267256367
minus_log,d,15,100,5,1,0.0006664245836939691
minus_log,d,15,100,10,0,0.00046635921153907273
minus_log,d,15,100,10,0.3333333333333333,0.00031083845040803993
minus_log,d,15,100,10,0.6666666666666666,0.0002950540033773563
minus_log,d,15,100,10,1,0.0004021603090278886
minus_log,d,15,100,50,0,0.00036363444978647526
minus_log,d,15,100,50,0.3333333333333333,0.0006593831051483654
minus_log,d,15,100,50,0.6666666666666666,0.000848306891792007
minus_log,d,15,100,50,1,0.0005440479774951392
minus_log,d,15,100,100,0,0.00020550289543273971
minus_log,d,15,100,100,0.3333333333333333,0.0005952566406711812
minus_log,d,15,100,100,0.6666666666666666,0.0002946145034863607
minus_log,d,15,100,100,1,0.00033269591084238344
minus_log,d,15,100,300,0,0.0008405004787668709
minus_log,d,15,100,300,0.3333333333333333,0.000649903857595485
minus_log,d,15,100,300,0.6666666666666666,0.0006524362476173763
minus_log,d,15,100,300,1,0.0005937089620919377
