input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,1,200,0.5,0.07621292560597027,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,1,200,0.75,0.07930696306849072,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,1,200,1,0.08490603213769006,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,5,0,0.0,0.4474327628361858190709046453,0.5525672371638141809290953547,0.4474327628361858190709046453,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,5,0.25,0.0,0.4474327628361858190709046453,0.5525672371638141809290953547,0.4474327628361858190709046453,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,5,0.5,0.4384490402439423,0.4743276283618581907090464547,0.5525672371638141809290953547,0.654441727791361043194784026,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,5,0.75,0.5621725860980412,0.476772616136919315403422983,0.5525672371638141809290953547,0.6136919315403422982885085577,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,5,1,0.4715425689924347,0.5696821515892420537897310513,0.5525672371638141809290953547,0.575387123064384678076609617,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,10,0,0.0,0.4474327628361858190709046453,0.5525672371638141809290953547,0.4474327628361858190709046453,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,10,0.25,0.026141497302652944,0.4971475142624286878565607173,0.5525672371638141809290953547,0.5525672371638141809290953547,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,10,0.5,0.363089860582926,0.418092909535452322738386308,0.5525672371638141809290953547,0.7465362673186634066829665853,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,10,0.75,0.48365921870391276,0.468622656886715566422167889,0.5525672371638141809290953547,0.6528117359413202933985330073,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,10,1,0.4129701704700015,0.5215973920130399348003259983,0.5525672371638141809290953547,0.523227383863080684596577017,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,50,0,0.07363537449391327,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,50,0.25,0.08666483897579391,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,50,0.5,0.16967366566509812,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,50,0.75,0.2524023048186265,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,50,1,0.379545518429455,0.4409127954360228198859005703,0.5525672371638141809290953547,0.8190709046454767726161369193,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,100,0,0.0795665680977012,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,100,0.25,0.08573222208816511,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,100,0.5,0.09947726428990163,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,100,0.75,0.12247021140091156,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,100,1,0.17983681746623068,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,200,0,0.06691965381660026,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,200,0.25,0.07103162131261631,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,200,0.5,0.07457305179100926,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,200,0.75,0.0871248089481158,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,2,200,1,0.09532297289137233,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,5,0,0.5055887386249248,0.450692746536267318663406683,0.5525672371638141809290953547,0.6267318663406682966585167077,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,5,0.25,0.4826465350416447,0.492257538712306438467807661,0.5525672371638141809290953547,0.549307253463732681336593317,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,5,0.5,0.570117364784462,0.3952730236348818255908720457,0.5525672371638141809290953547,0.402607986960065199674001630,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,5,0.75,0.5497760032474969,0.4295028524857375713121434393,0.5525672371638141809290953547,0.470252648736756316218418908,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,5,1,0.5310231820259291,0.5020374898125509372453137737,0.5525672371638141809290953547,0.523227383863080684596577017,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,10,0,0.5008393769452731,0.4938875305623471882640586797,0.5525672371638141809290953547,0.7750611246943765281173594133,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,10,0.25,0.4863823097167724,0.4653626731866340668296658517,0.5525672371638141809290953547,0.6283618581907090464547677263,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,10,0.5,0.6271571010891909,0.3577832110839445802770986147,0.5525672371638141809290953547,0.370008149959250203748981255,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,10,0.75,0.6081923786345981,0.488182559087204563977180114,0.5525672371638141809290953547,0.501222493887530562347188264,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,10,1,0.5142274001973508,0.4784026079869600651996740017,0.5525672371638141809290953547,0.501222493887530562347188264,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,50,0,0.22635931577370286,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,50,0.25,0.23836759559547352,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,50,0.5,0.5651653163467727,0.4743276283618581907090464547,0.5525672371638141809290953547,0.774246128769356153219233904,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,50,0.75,0.5825370876310987,0.518337408312958435207823961,0.5525672371638141809290953547,0.584352078239608801955990220,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,50,1,0.5257001691912118,0.3985330073349633251833740833,0.5525672371638141809290953547,0.415647921760391198044009780,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,100,0,0.14928091583309303,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,100,0.25,0.17146055853355976,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,100,0.5,0.2091683578379275,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,100,0.75,0.2951860178297362,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,100,1,0.5402469833744734,0.485737571312143439282803586,0.5525672371638141809290953547,0.5998370008149959250203748983,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,200,0,0.08553072513381949,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,200,0.25,0.10566994902444628,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,200,0.5,0.13132950936383783,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,200,0.75,0.1590556009182643,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,5,200,1,0.2385258260118155,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,5,0,0.6294428152972547,0.479217603911980440097799511,0.5525672371638141809290953547,0.485737571312143439282803586,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,5,0.25,0.5280379544022099,0.5998370008149959250203748983,0.5525672371638141809290953547,0.6112469437652811735941320293,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,5,0.5,0.5628111483401057,0.4718826405867970660146699267,0.5525672371638141809290953547,0.5126324368378158109209453953,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,5,0.75,0.5479459209605498,0.5044824775876120619396903013,0.5525672371638141809290953547,0.5411572942135289323553382233,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,5,1,0.5060176421567678,0.5281173594132029339853300733,0.5525672371638141809290953547,0.5656071719641401792991035047,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,10,0,0.6706745169607102,0.4074979625101874490627546863,0.5525672371638141809290953547,0.4074979625101874490627546863,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,10,0.25,0.6095939472617516,0.466177669111654441727791361,0.5525672371638141809290953547,0.4889975550122249388753056237,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,10,0.5,0.5868683354315621,0.4849225753871230643846780767,0.5525672371638141809290953547,0.502852485737571312143439283,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,10,0.75,0.5198715868530605,0.4433577832110839445802770987,0.5525672371638141809290953547,0.463732681336593317033414833,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,10,1,0.5131254857217878,0.509372453137734311328443358,0.5525672371638141809290953547,0.5452322738386308068459657703,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,50,0,0.4938538735263435,0.494702526487367563162184189,0.5525672371638141809290953547,0.8590057049714751426242868787,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,50,0.25,0.580663989991951,0.5484922575387123064384678077,0.5525672371638141809290953547,0.5965770171149144254278728607,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,50,0.5,0.5488692130721663,0.5346373268133659331703341487,0.5525672371638141809290953547,0.568867155664221678891605542,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,50,0.75,0.4887717587517773,0.5762021189894050529747351263,0.5525672371638141809290953547,0.6422167889160554197229013857,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,50,1,0.46066927879342306,0.575387123064384678076609617,0.5525672371638141809290953547,0.6348818255908720456397718013,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,100,0,0.21581787084342227,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,100,0.25,0.2962954140051343,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,100,0.5,0.5640687356296094,0.4498777506112469437652811737,0.5525672371638141809290953547,0.7098614506927465362673186637,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,100,0.75,0.493955238800351,0.6096169519152404237978810107,0.5525672371638141809290953547,0.658516707416462917685411573,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,100,1,0.5115695504965048,0.413202933985330073349633252,0.5525672371638141809290953547,0.4832925835370823145884270577,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,200,0,0.109264086495323,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,200,0.25,0.16965265663997905,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,200,0.5,0.18581467328611354,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,200,0.75,0.2998946712567487,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,10,200,1,0.5695687991208485,0.4930725346373268133659331703,0.5525672371638141809290953547,0.527302363488182559087204564,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,5,0,0.5376247230766209,0.472697636511817440912795436,0.5525672371638141809290953547,0.4995925020374898125509372453,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,5,0.25,0.48507168036710463,0.5745721271393643031784841077,0.5525672371638141809290953547,0.610431947840260798696006520,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,5,0.5,0.554258325983146,0.4889975550122249388753056233,0.5525672371638141809290953547,0.559902200488997555012224939,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,5,0.75,0.4811175723034788,0.4808475957620211898940505297,0.5525672371638141809290953547,0.5028524857375713121434392827,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,5,1,0.45114806254589074,0.476772616136919315403422983,0.5525672371638141809290953547,0.5215973920130399348003259983,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,10,0,0.51445659685525,0.581907090464547677261613692,0.5525672371638141809290953547,0.6030969845150774246128769357,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,10,0.25,0.48401154141205804,0.5729421352893235533822330887,0.5525672371638141809290953547,0.619396903015484922575387123,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,10,0.5,0.5483516925322091,0.5044824775876120619396903017,0.5525672371638141809290953547,0.5778321108394458027709861453,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,10,0.75,0.5339507609715105,0.5093724531377343113284433577,0.5525672371638141809290953547,0.597392013039934800325998370,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,10,1,0.49777038998862944,0.5134474327628361858190709047,0.5525672371638141809290953547,0.572942135289323553382233089,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,50,0,0.5840266485652243,0.4743276283618581907090464547,0.5525672371638141809290953547,0.5004074979625101874490627547,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,50,0.25,0.5643908139231087,0.5020374898125509372453137733,0.5525672371638141809290953547,0.5517522412387938060309698453,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,50,0.5,0.456575189808801,0.581907090464547677261613692,0.5525672371638141809290953547,0.645476772616136919315403423,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,50,0.75,0.555278607527051,0.4938875305623471882640586797,0.5525672371638141809290953547,0.5737571312143439282803585983,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,50,1,0.4562971755106131,0.5737571312143439282803585983,0.5525672371638141809290953547,0.6511817440912795436022819887,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,100,0,0.5725325377684591,0.498777506112469437652811736,0.5525672371638141809290953547,0.5957620211898940505297473513,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,100,0.25,0.586367957715099,0.449062754686226568867155664,0.5525672371638141809290953547,0.4857375713121434392828035857,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,100,0.5,0.6057634252911809,0.4710676446617766911165444173,0.5525672371638141809290953547,0.5264873675631621841890790547,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,100,0.75,0.45820530377861907,0.5916870415647921760391198047,0.5525672371638141809290953547,0.658516707416462917685411573,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,100,1,0.45090311543958195,0.5721271393643031784841075793,0.5525672371638141809290953547,0.647921760391198044009779951,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,200,0,0.3086689175945106,0.5525672371638141809290953547,0.5525672371638141809290953547,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,200,0.25,0.5199509551233686,0.4580277098614506927465362673,0.5525672371638141809290953547,0.811735941320293398533007335,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,200,0.5,0.5353671882977381,0.4914425427872860635696821513,0.5525672371638141809290953547,0.6014669926650366748166259167,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,200,0.75,0.4206074068280694,0.5770171149144254278728606357,0.5525672371638141809290953547,0.6658516707416462917685411573,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,w2v,5,3,max_minus,u,15,30,200,1,0.4988836628885622,0.5346373268133659331703341483,0.5525672371638141809290953547,0.597392013039934800325998370,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,5,0,1.4827550467225873e-16,0.4411764705882352941176470587,0.558823529411764705882352941,0.4411764705882352941176470587,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,5,0.25,1.4827550467225873e-16,0.4411764705882352941176470587,0.558823529411764705882352941,0.4411764705882352941176470587,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,5,0.5,1.4827550467225873e-16,0.4411764705882352941176470587,0.558823529411764705882352941,0.4411764705882352941176470587,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,5,0.75,0.045525003710168536,0.479575163398692810457516340,0.558823529411764705882352941,0.5996732026143790849673202617,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,5,1,0.3134659747828578,0.544934640522875816993464052,0.558823529411764705882352941,0.8978758169934640522875816993,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,10,0,0.01199595937636308,0.4803921568627450980392156863,0.558823529411764705882352941,0.6274509803921568627450980393,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,10,0.25,0.013117124191442396,0.4803921568627450980392156863,0.558823529411764705882352941,0.6274509803921568627450980393,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,10,0.5,0.027906118939494077,0.4803921568627450980392156863,0.558823529411764705882352941,0.6274509803921568627450980393,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,10,0.75,0.10066587571494413,0.6119281045751633986928104577,0.558823529411764705882352941,0.8153594771241830065359477127,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,10,1,0.32030526289245254,0.5482026143790849673202614377,0.558823529411764705882352941,0.9468954248366013071895424837,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,50,0,0.07186895686562968,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,50,0.25,0.08523810668982353,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,50,0.5,0.09040749183350272,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,50,0.75,0.08993953966492081,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,50,1,0.1104070254539589,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,100,0,0.06757269841471118,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,100,0.25,0.06652535809981099,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,100,0.5,0.06924018287923421,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,100,0.75,0.07056519154870071,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,100,1,0.09467052315931694,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,200,0,0.05498758334928935,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,200,0.25,0.05573302908361224,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,200,0.5,0.056195573196741296,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,200,0.75,0.05604687367226784,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,1,200,1,0.06075685060366987,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,2,5,0,1.4827550467225873e-16,0.4411764705882352941176470587,0.558823529411764705882352941,0.4411764705882352941176470587,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,2,5,0.25,0.014426535018831144,0.457516339869281045751633987,0.558823529411764705882352941,0.5310457516339869281045751633,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,2,5,0.5,0.31533523362075394,0.459150326797385620915032680,0.558823529411764705882352941,0.7254901960784313725490196077,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,2,5,0.75,0.3216741705635597,0.546568627450980392156862745,0.558823529411764705882352941,0.9117647058823529411764705883,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,2,5,1,0.28783376014757395,0.5383986928104575163398692813,0.558823529411764705882352941,0.6478758169934640522875816993,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,2,10,0,0.016895163455175097,0.479575163398692810457516340,0.558823529411764705882352941,0.626633986928104575163398693,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,2,10,0.25,0.05706419523604125,0.5310457516339869281045751633,0.558823529411764705882352941,0.699346405228758169934640523,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,2,10,0.5,0.2606070881134848,0.560457516339869281045751634,0.558823529411764705882352941,0.973856209150326797385620915,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,2,10,0.75,0.3267110691954979,0.589052287581699346405228758,0.558823529411764705882352941,0.8954248366013071895424836603,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,2,10,1,0.22899713686960435,0.571078431372549019607843137,0.558823529411764705882352941,0.641339869281045751633986928,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,2,50,0,0.09059818432663173,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,2,50,0.25,0.08850830093915811,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,2,50,0.5,0.09012547515221574,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,2,50,0.75,0.158238969976201,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,5,2,50,1,0.3066531684177787,0.556372549019607843137254902,0.558823529411764705882352941,0.9975490196078431372549019607,1
