dist,exch_opt,exch_range,alpha,beta,kappa,nmi
minus_log,d,10,5,10,0.3333333333333333,0.5067967091281211
minus_log,d,10,5,10,0.6666666666666666,0.3742603925443237
minus_log,d,10,5,10,1,0.29311468771005483
minus_log,d,10,5,50,0,0.0806419912557164
minus_log,d,10,5,50,0.3333333333333333,0.10417473793121815
minus_log,d,10,5,50,0.6666666666666666,0.579933947587844
minus_log,d,10,5,50,1,0.4002224267563292
minus_log,d,10,5,100,0,0.055430007774820024
minus_log,d,10,5,100,0.3333333333333333,0.06395376322488859
minus_log,d,10,5,100,0.6666666666666666,0.08162243669589764
minus_log,d,10,5,100,1,0.4653717430316084
minus_log,d,10,5,300,0,0.051178662661136014
minus_log,d,10,5,300,0.3333333333333333,0.05268522023515223
minus_log,d,10,5,300,0.6666666666666666,0.050778915442400346
minus_log,d,10,5,300,1,0.06252418726514188
minus_log,d,10,10,0.1,0,0.21703727604357284
minus_log,d,10,10,0.1,0.3333333333333333,0.23145046627198074
minus_log,d,10,10,0.1,0.6666666666666666,0.17541808566512757
minus_log,d,10,10,0.1,1,0.1533854246295752
minus_log,d,10,10,1,0,0.26401485680611414
minus_log,d,10,10,1,0.3333333333333333,0.20949529871949488
minus_log,d,10,10,1,0.6666666666666666,0.17323082564189055
minus_log,d,10,10,1,1,0.14352227435738568
minus_log,d,10,10,5,0,0.3451990461724748
minus_log,d,10,10,5,0.3333333333333333,0.2650178768506699
minus_log,d,10,10,5,0.6666666666666666,0.16078113347508005
minus_log,d,10,10,5,1,0.16126493435282185
minus_log,d,10,10,10,0,0.3723921370911049
minus_log,d,10,10,10,0.3333333333333333,0.3761058485704629
minus_log,d,10,10,10,0.6666666666666666,0.2047615666395844
minus_log,d,10,10,10,1,0.16022151070272528
minus_log,d,10,10,50,0,0.26090930514460603
minus_log,d,10,10,50,0.3333333333333333,0.44140085374929044
minus_log,d,10,10,50,0.6666666666666666,0.28874910813845794
minus_log,d,10,10,50,1,0.21589341046368118
minus_log,d,10,10,100,0,0.076077456770149
minus_log,d,10,10,100,0.3333333333333333,0.1033380015462697
minus_log,d,10,10,100,0.6666666666666666,0.43360712976142785
minus_log,d,10,10,100,1,0.3550019082969176
minus_log,d,10,10,300,0,0.054578264355041824
minus_log,d,10,10,300,0.3333333333333333,0.057821860504678024
minus_log,d,10,10,300,0.6666666666666666,0.06363930270687791
minus_log,d,10,10,300,1,0.08406720472017691
minus_log,d,10,50,0.1,0,0.1271923950635186
minus_log,d,10,50,0.1,0.3333333333333333,0.1446590239727015
minus_log,d,10,50,0.1,0.6666666666666666,0.1383402111550674
minus_log,d,10,50,0.1,1,0.10912456049997382
minus_log,d,10,50,1,0,0.1378280568052076
minus_log,d,10,50,1,0.3333333333333333,0.15846114043865048
minus_log,d,10,50,1,0.6666666666666666,0.11873425893660286
minus_log,d,10,50,1,1,0.09885635628475449
minus_log,d,10,50,5,0,0.15482144796479366
minus_log,d,10,50,5,0.3333333333333333,0.13963900135573049
minus_log,d,10,50,5,0.6666666666666666,0.14754241816117675
minus_log,d,10,50,5,1,0.10328613569208729
minus_log,d,10,50,10,0,0.14386071051818794
minus_log,d,10,50,10,0.3333333333333333,0.1243751959869061
minus_log,d,10,50,10,0.6666666666666666,0.11912496060009112
minus_log,d,10,50,10,1,0.0931100889424388
minus_log,d,10,50,50,0,0.1896993664411372
minus_log,d,10,50,50,0.3333333333333333,0.15606340450782116
minus_log,d,10,50,50,0.6666666666666666,0.1322030090954792
minus_log,d,10,50,50,1,0.14055544514006343
minus_log,d,10,50,100,0,0.24144648200769556
minus_log,d,10,50,100,0.3333333333333333,0.16486773214288616
minus_log,d,10,50,100,0.6666666666666666,0.1879716355944869
minus_log,d,10,50,100,1,0.16474728790063287
minus_log,d,10,50,300,0,0.2672002243180616
minus_log,d,10,50,300,0.3333333333333333,0.34768096918995933
minus_log,d,10,50,300,0.6666666666666666,0.17880005657646053
minus_log,d,10,50,300,1,0.15722253302410613
minus_log,d,10,100,0.1,0,0.14325697337533966
minus_log,d,10,100,0.1,0.3333333333333333,0.12968062935226185
minus_log,d,10,100,0.1,0.6666666666666666,0.10371342043678337
minus_log,d,10,100,0.1,1,0.13027948800246122
minus_log,d,10,100,1,0,0.13755876655984556
minus_log,d,10,100,1,0.3333333333333333,0.15749560200455537
minus_log,d,10,100,1,0.6666666666666666,0.13231975001078383
minus_log,d,10,100,1,1,0.11849146254941498
minus_log,d,10,100,5,0,0.14799804191995602
minus_log,d,10,100,5,0.3333333333333333,0.11404930365441036
minus_log,d,10,100,5,0.6666666666666666,0.13840406812872105
minus_log,d,10,100,5,1,0.1168454212866713
minus_log,d,10,100,10,0,0.13497316131975098
minus_log,d,10,100,10,0.3333333333333333,0.13665314819880506
minus_log,d,10,100,10,0.6666666666666666,0.13354862730106584
minus_log,d,10,100,10,1,0.14090930504445706
minus_log,d,10,100,50,0,0.14065374420958623
minus_log,d,10,100,50,0.3333333333333333,0.1457237583789885
minus_log,d,10,100,50,0.6666666666666666,0.12831093207358824
minus_log,d,10,100,50,1,0.12639702839643732
minus_log,d,10,100,100,0,0.17719494196076804
minus_log,d,10,100,100,0.3333333333333333,0.14815788772481522
minus_log,d,10,100,100,0.6666666666666666,0.13787547888175386
minus_log,d,10,100,100,1,0.12287881452953926
minus_log,d,10,100,300,0,0.23103275449319408
minus_log,d,10,100,300,0.3333333333333333,0.18008146409583917
minus_log,d,10,100,300,0.6666666666666666,0.13697067435439486
minus_log,d,10,100,300,1,0.1642079518302908
minus_log,d,15,0.1,0.1,0,5.609491086336405e-16
minus_log,d,15,0.1,0.1,0.3333333333333333,5.609491086336405e-16
minus_log,d,15,0.1,0.1,0.6666666666666666,5.609491086336405e-16
minus_log,d,15,0.1,0.1,1,5.609491086336405e-16
minus_log,d,15,0.1,1,0,5.609491086336405e-16
minus_log,d,15,0.1,1,0.3333333333333333,5.609491086336405e-16
minus_log,d,15,0.1,1,0.6666666666666666,5.609491086336405e-16
minus_log,d,15,0.1,1,1,5.609491086336405e-16
minus_log,d,15,0.1,5,0,5.609491086336405e-16
minus_log,d,15,0.1,5,0.3333333333333333,5.609491086336405e-16
minus_log,d,15,0.1,5,0.6666666666666666,5.609491086336405e-16
minus_log,d,15,0.1,5,1,5.609491086336405e-16
minus_log,d,15,0.1,10,0,5.609491086336405e-16
minus_log,d,15,0.1,10,0.3333333333333333,5.609491086336405e-16
minus_log,d,15,0.1,10,0.6666666666666666,5.609491086336405e-16
minus_log,d,15,0.1,10,1,5.609491086336405e-16
minus_log,d,15,0.1,50,0,0.047775108821081644
minus_log,d,15,0.1,50,0.3333333333333333,0.045199285020779086
minus_log,d,15,0.1,50,0.6666666666666666,0.054459894092021593
minus_log,d,15,0.1,50,1,0.05565566981727221
minus_log,d,15,0.1,100,0,0.04805332867429046
minus_log,d,15,0.1,100,0.3333333333333333,0.04805332867429046
minus_log,d,15,0.1,100,0.6666666666666666,0.05072408541295173
minus_log,d,15,0.1,100,1,0.04812899218211735
minus_log,d,15,0.1,300,0,0.0510412857678135
minus_log,d,15,0.1,300,0.3333333333333333,0.0446438745231206
minus_log,d,15,0.1,300,0.6666666666666666,0.051590184890861625
minus_log,d,15,0.1,300,1,0.045708463291309995
minus_log,d,15,1,0.1,0,5.609491086336405e-16
minus_log,d,15,1,0.1,0.3333333333333333,5.609491086336405e-16
minus_log,d,15,1,0.1,0.6666666666666666,5.609491086336405e-16
minus_log,d,15,1,0.1,1,0.07078990661610773
minus_log,d,15,1,1,0,5.609491086336405e-16
minus_log,d,15,1,1,0.3333333333333333,5.609491086336405e-16
minus_log,d,15,1,1,0.6666666666666666,5.609491086336405e-16
minus_log,d,15,1,1,1,0.07011134840172906
minus_log,d,15,1,5,0,5.609491086336405e-16
minus_log,d,15,1,5,0.3333333333333333,5.609491086336405e-16
minus_log,d,15,1,5,0.6666666666666666,5.609491086336405e-16
minus_log,d,15,1,5,1,0.08083668693987157
minus_log,d,15,1,10,0,0.03291812923427483
minus_log,d,15,1,10,0.3333333333333333,0.09371879880675156
minus_log,d,15,1,10,0.6666666666666666,0.07580995179092197
minus_log,d,15,1,10,1,0.11667802099424128
minus_log,d,15,1,50,0,0.047519720351692635
minus_log,d,15,1,50,0.3333333333333333,0.05514069637841327
minus_log,d,15,1,50,0.6666666666666666,0.063424897710328
minus_log,d,15,1,50,1,0.07055948270378556
minus_log,d,15,1,100,0,0.049776901288154686
minus_log,d,15,1,100,0.3333333333333333,0.05170139702991589
minus_log,d,15,1,100,0.6666666666666666,0.05325926750459625
minus_log,d,15,1,100,1,0.056215161086308675
minus_log,d,15,1,300,0,0.04981288097654293
minus_log,d,15,1,300,0.3333333333333333,0.04400143745418475
minus_log,d,15,1,300,0.6666666666666666,0.05107965487104063
minus_log,d,15,1,300,1,0.05144844770081599
minus_log,d,15,2,0.1,0,5.609491086336405e-16
minus_log,d,15,2,0.1,0.3333333333333333,5.609491086336405e-16
minus_log,d,15,2,0.1,0.6666666666666666,0.3580763832985416
minus_log,d,15,2,0.1,1,0.25377951613598926
minus_log,d,15,2,1,0,5.609491086336405e-16
minus_log,d,15,2,1,0.3333333333333333,5.609491086336405e-16
minus_log,d,15,2,1,0.6666666666666666,0.5420590550247074
minus_log,d,15,2,1,1,0.3357908238183377
minus_log,d,15,2,5,0,5.609491086336405e-16
minus_log,d,15,2,5,0.3333333333333333,5.609491086336405e-16
minus_log,d,15,2,5,0.6666666666666666,0.649392984697244
minus_log,d,15,2,5,1,0.3800362596693842
minus_log,d,15,2,10,0,0.2766124120998622
minus_log,d,15,2,10,0.3333333333333333,0.3478183799795487
minus_log,d,15,2,10,0.6666666666666666,0.7344761028924336
minus_log,d,15,2,10,1,0.5671916013155723
minus_log,d,15,2,50,0,0.05982759559636294
minus_log,d,15,2,50,0.3333333333333333,0.061524886739813704
minus_log,d,15,2,50,0.6666666666666666,0.08202298007573637
minus_log,d,15,2,50,1,0.09748304635766854
minus_log,d,15,2,100,0,0.053031494232462534
minus_log,d,15,2,100,0.3333333333333333,0.0631539343361528
minus_log,d,15,2,100,0.6666666666666666,0.06317524589080487
minus_log,d,15,2,100,1,0.0662034981863759
minus_log,d,15,2,300,0,0.05082781089841069
minus_log,d,15,2,300,0.3333333333333333,0.052335681810724136
minus_log,d,15,2,300,0.6666666666666666,0.05165681871767919
minus_log,d,15,2,300,1,0.04731869652054926
minus_log,d,15,5,0.1,0,0.3580346013404479
minus_log,d,15,5,0.1,0.3333333333333333,0.27906404009987595
minus_log,d,15,5,0.1,0.6666666666666666,0.2926712221170203
minus_log,d,15,5,0.1,1,0.25371985669343533
minus_log,d,15,5,1,0,0.5073461093662481
minus_log,d,15,5,1,0.3333333333333333,0.3434150887453468
minus_log,d,15,5,1,0.6666666666666666,0.2831676449261075
minus_log,d,15,5,1,1,0.24272402630751103
minus_log,d,15,5,5,0,0.6590053009788417
minus_log,d,15,5,5,0.3333333333333333,0.5399969893421239
minus_log,d,15,5,5,0.6666666666666666,0.40937346504533956
minus_log,d,15,5,5,1,0.2915106464843597
minus_log,d,15,5,10,0,0.7699772097126059
minus_log,d,15,5,10,0.3333333333333333,0.5952008983152752
minus_log,d,15,5,10,0.6666666666666666,0.354432696217028
minus_log,d,15,5,10,1,0.3447064580671275
minus_log,d,15,5,50,0,0.0812703669923284
minus_log,d,15,5,50,0.3333333333333333,0.10375198738199706
minus_log,d,15,5,50,0.6666666666666666,0.5591333909263903
minus_log,d,15,5,50,1,0.4283481753431753
minus_log,d,15,5,100,0,0.06742949864880249
minus_log,d,15,5,100,0.3333333333333333,0.06567577287324615
minus_log,d,15,5,100,0.6666666666666666,0.08362334252938136
minus_log,d,15,5,100,1,0.42703129434394904
minus_log,d,15,5,300,0,0.05408308055075489
minus_log,d,15,5,300,0.3333333333333333,0.05262108315218018
minus_log,d,15,5,300,0.6666666666666666,0.0706817534004433
minus_log,d,15,5,300,1,0.06023869647536367
minus_log,d,15,10,0.1,0,0.2841296876453559
minus_log,d,15,10,0.1,0.3333333333333333,0.2176212806311863
minus_log,d,15,10,0.1,0.6666666666666666,0.2422090608084984
minus_log,d,15,10,0.1,1,0.2537906680480073
minus_log,d,15,10,1,0,0.29768202450144626
minus_log,d,15,10,1,0.3333333333333333,0.30830378963074384
minus_log,d,15,10,1,0.6666666666666666,0.25031004366835563
minus_log,d,15,10,1,1,0.16185824806309473
minus_log,d,15,10,5,0,0.36651872206150865
minus_log,d,15,10,5,0.3333333333333333,0.34522688017564745
minus_log,d,15,10,5,0.6666666666666666,0.26671138109797715
minus_log,d,15,10,5,1,0.2030330747761323
minus_log,d,15,10,10,0,0.4824242157435871
minus_log,d,15,10,10,0.3333333333333333,0.3881606083471169
minus_log,d,15,10,10,0.6666666666666666,0.28096541783130663
minus_log,d,15,10,10,1,0.2311588166775864
minus_log,d,15,10,50,0,0.343749224533451
minus_log,d,15,10,50,0.3333333333333333,0.5496218630062889
minus_log,d,15,10,50,0.6666666666666666,0.3195991051764725
minus_log,d,15,10,50,1,0.28183804681754826
minus_log,d,15,10,100,0,0.07239004754064188
minus_log,d,15,10,100,0.3333333333333333,0.10784030642318122
minus_log,d,15,10,100,0.6666666666666666,0.4743473397860678
minus_log,d,15,10,100,1,0.38703217294467795
minus_log,d,15,10,300,0,0.05365381130865279
minus_log,d,15,10,300,0.3333333333333333,0.06229667851719967
minus_log,d,15,10,300,0.6666666666666666,0.0633466389760778
minus_log,d,15,10,300,1,0.10086801179941524
minus_log,d,15,50,0.1,0,0.16803054977416432
minus_log,d,15,50,0.1,0.3333333333333333,0.16095818319759614
minus_log,d,15,50,0.1,0.6666666666666666,0.1839056885681391
minus_log,d,15,50,0.1,1,0.17350980117024173
minus_log,d,15,50,1,0,0.2167748412632875
minus_log,d,15,50,1,0.3333333333333333,0.18305064579162358
minus_log,d,15,50,1,0.6666666666666666,0.18471565185036767
minus_log,d,15,50,1,1,0.14995742749554877
minus_log,d,15,50,5,0,0.18753076969591972
minus_log,d,15,50,5,0.3333333333333333,0.19778656578103662
minus_log,d,15,50,5,0.6666666666666666,0.1518646428759309
minus_log,d,15,50,5,1,0.18327155207858578
minus_log,d,15,50,10,0,0.19377457084962726
minus_log,d,15,50,10,0.3333333333333333,0.1845480324177147
minus_log,d,15,50,10,0.6666666666666666,0.17999714466532907
minus_log,d,15,50,10,1,0.16977432013908447
minus_log,d,15,50,50,0,0.24857159312710142
minus_log,d,15,50,50,0.3333333333333333,0.23361295488551176
minus_log,d,15,50,50,0.6666666666666666,0.18928127758630117
minus_log,d,15,50,50,1,0.17632929476950698
minus_log,d,15,50,100,0,0.29079827718662954
minus_log,d,15,50,100,0.3333333333333333,0.2264509746025828
minus_log,d,15,50,100,0.6666666666666666,0.2079217917102625
minus_log,d,15,50,100,1,0.17198451023874153
minus_log,d,15,50,300,0,0.22271364372324975
minus_log,d,15,50,300,0.3333333333333333,0.3773319430288362
minus_log,d,15,50,300,0.6666666666666666,0.2785805339123708
minus_log,d,15,50,300,1,0.21290725414091125
minus_log,d,15,100,0.1,0,0.14712971868884284
minus_log,d,15,100,0.1,0.3333333333333333,0.22744364684949223
minus_log,d,15,100,0.1,0.6666666666666666,0.14857179837328854
minus_log,d,15,100,0.1,1,0.15405892471799168
minus_log,d,15,100,1,0,0.1546354121908164
minus_log,d,15,100,1,0.3333333333333333,0.15727873631425585
minus_log,d,15,100,1,0.6666666666666666,0.18651686576299506
minus_log,d,15,100,1,1,0.12613580219574594
minus_log,d,15,100,5,0,0.19338739983872094
minus_log,d,15,100,5,0.3333333333333333,0.14244311700440268
minus_log,d,15,100,5,0.6666666666666666,0.16845594273180592
minus_log,d,15,100,5,1,0.1552342971374272
minus_log,d,15,100,10,0,0.15703646613509797
minus_log,d,15,100,10,0.3333333333333333,0.14828506905091277
minus_log,d,15,100,10,0.6666666666666666,0.17761956159297085
minus_log,d,15,100,10,1,0.1375371218503718
minus_log,d,15,100,50,0,0.19984488088884236
minus_log,d,15,100,50,0.3333333333333333,0.17379265305502706
minus_log,d,15,100,50,0.6666666666666666,0.16563493588737746
minus_log,d,15,100,50,1,0.14570660017404938
minus_log,d,15,100,100,0,0.199827709467716
minus_log,d,15,100,100,0.3333333333333333,0.1836648850349922
minus_log,d,15,100,100,0.6666666666666666,0.17039581621481906
minus_log,d,15,100,100,1,0.1389529540166576
minus_log,d,15,100,300,0,0.32885907338054504
minus_log,d,15,100,300,0.3333333333333333,0.19408552053817263
minus_log,d,15,100,300,0.6666666666666666,0.1974792730202831
minus_log,d,15,100,300,1,0.21610539701081402
