file,nmi,pk,pk_rdm,wd,wd_rdm,ext_nmi,ext_pk,ext_pk_rdm,ext_wd,ext_wd_rdm
corpora/wiki50_pp/1928841_pp_wostw.txt,0.6227971264592534,0.5,0.5666666666666666666666666667,0.5166666666666666666666666667,1,0.6217821033948152,0.5234913343077886823971601587,0.5548131133848402589267070370,1.0,1.0
corpora/wiki50_pp/2025011_pp_wostw.txt,0.8527202387505215,0.2631578947368421052631578947,0.6578947368421052631578947368,0.2631578947368421052631578947,0.9210526315789473684210526316,0.8186686122091135,0.2453932584269662921348314607,0.6026966292134831460674157303,1.0,1.0
corpora/wiki50_pp/2070518_pp_wostw.txt,0.8634234601047727,0.4450261780104712041884816754,0.5811518324607329842931937173,0.4712041884816753926701570681,1,0.8651805042903454,0.4185756799778531386255104159,0.5621150252612637552771818119,0.4597896048169423489514845318,1
corpora/wiki50_pp/2640796_pp_wostw.txt,0.7001564365300053,0.4102564102564102564102564103,0.6153846153846153846153846154,0.5128205128205128205128205128,0.9743589743589743589743589744,0.6844004096994365,0.3805970149253731343283582090,0.6927860696517412935323383085,1.0,1.0
corpora/wiki50_pp/2651177_pp_wostw.txt,0.6768464086160666,0.375,0.625,0.375,0.875,0.727592218868188,0.3550577053632043448744059742,0.5723014256619144602851323829,0.4229463679565512559402579769,1
corpora/wiki50_pp/28187_pp_wostw.txt,0.8634339405131072,0.3493975903614457831325301205,0.5783132530120481927710843373,0.3554216867469879518072289157,1,0.8623250025038603,0.3338674262655035309477182363,0.5389591122188594148715209780,1.0,1.0
corpora/wiki50_pp/2842974_pp_wostw.txt,0.7950282363913035,0.4545454545454545454545454545,0.5151515151515151515151515152,0.5151515151515151515151515152,0.7878787878787878787878787879,0.8127034237175352,0.4298507462686567164179104478,0.5437810945273631840796019900,0.4875621890547263681592039801,1
corpora/wiki50_pp/2917712_pp_wostw.txt,0.6689919124599308,0.3388429752066115702479338843,0.5454545454545454545454545455,0.3388429752066115702479338843,1,0.7026059372515762,0.2728864675552096507442358206,0.5456756493822356260336608620,1.0,1.0
corpora/wiki50_pp/2952485_pp_wostw.txt,0.7095500185691618,0.3492063492063492063492063492,0.6507936507936507936507936508,0.3492063492063492063492063492,1,0.7018014901139495,0.3515028018339276617422312787,0.6970623195788758702665987434,1.0,1.0
corpora/wiki50_pp/31444_pp_wostw.txt,0.5826716451894353,0.5,0.59375,0.5,1,0.5634063703659976,0.5075490689481630598892803221,0.6303472571716155007549068948,1.0,1.0
corpora/wiki50_pp/32431_pp_wostw.txt,0.8434510873586717,0.3471502590673575129533678756,0.6010362694300518134715025907,0.3626943005181347150259067358,1,0.8512611931996249,0.3408204937813254130313718211,0.5776870243178021162056803416,1.0,1.0
corpora/wiki50_pp/3275069_pp_wostw.txt,0.3528998599211448,0.45,0.45,0.45,0.6,0.33219079049863504,0.5095108695652173913043478261,0.7527173913043478260869565217,1.0,1.0
corpora/wiki50_pp/3384438_pp_wostw.txt,0.5132093573287583,0.4,0.8,0.6,0.8,0.6256168223912831,0.3668341708542713567839195980,0.6394472361809045226130653266,0.5075376884422110552763819095,1
corpora/wiki50_pp/338825_pp_wostw.txt,0.8583899940980261,0.4130434782608695652173913043,0.5391304347826086956521739130,0.4217391304347826086956521739,1,0.8714315540587839,0.3756895270138101013262391925,0.5177027502836352255389069285,1.0,1.0
corpora/wiki50_pp/3475652_pp_wostw.txt,0.8137982206909543,0.3981481481481481481481481481,0.5555555555555555555555555556,0.4444444444444444444444444444,0.9907407407407407407407407407,0.8210000243578383,0.4207726409119696010132995567,0.5264091196960101329955668144,1.0,1.0
corpora/wiki50_pp/380143_pp_wostw.txt,0.6960824892514665,0.4130434782608695652173913043,0.5869565217391304347826086957,0.4130434782608695652173913043,1,0.6637283532849342,0.5164882226980728051391862955,0.6023554603854389721627408994,1.0,1.0
corpora/wiki50_pp/3881783_pp_wostw.txt,0.3878166102336763,0.5652173913043478260869565217,0.6086956521739130434782608696,0.5652173913043478260869565217,0.8260869565217391304347826087,0.3821550843663792,0.6061997703788748564867967853,0.7118254879448909299655568312,1.0,1.0
corpora/wiki50_pp/4074782_pp_wostw.txt,0.5004958320387985,0.2,0.7,0.4,0.8,0.4479735866981148,0.2445054945054945054945054945,0.5989010989010989010989010989,0.4876373626373626373626373626,1
corpora/wiki50_pp/426889_pp_wostw.txt,0.6073235183906173,0.5230769230769230769230769231,0.5692307692307692307692307692,0.5230769230769230769230769231,1,0.6299626542439407,0.5084495488105004101722723544,0.5716160787530762920426579163,1.0,1.0
corpora/wiki50_pp/44426_pp_wostw.txt,0.5138112312214052,0.8947368421052631578947368421,0.5789473684210526315789473684,0.8947368421052631578947368421,1,0.5405198465366965,0.8139888494678155093765838824,0.5712113532691332995438418652,1.0,1.0
corpora/wiki50_pp/4823815_pp_wostw.txt,0.546077951895976,0.6666666666666666666666666667,0.625,0.6666666666666666666666666667,1,0.528998898144189,0.6812551610239471511147811726,0.5714285714285714285714285714,1.0,1.0
corpora/wiki50_pp/5160544_pp_wostw.txt,0.8437536171230451,0.2127659574468085106382978723,0.5957446808510638297872340426,0.2340425531914893617021276596,0.9787234042553191489361702128,0.8259642825299862,0.2528935185185185185185185185,0.6221064814814814814814814815,0.3240740740740740740740740741,1
corpora/wiki50_pp/582816_pp_wostw.txt,0.8774174133483894,0.4642857142857142857142857143,0.4642857142857142857142857143,0.5,1,0.8895490719021187,0.3610842207163601161665053243,0.5600193610842207163601161665,0.4027105517909002904162633107,1
corpora/wiki50_pp/599217_pp_wostw.txt,0.39645297278503105,0.3783783783783783783783783784,0.7837837837837837837837837838,0.5135135135135135135135135135,0.8648648648648648648648648649,0.4343278487851387,0.4282094594594594594594594595,0.6996058558558558558558558559,1.0,1.0
corpora/wiki50_pp/6146176_pp_wostw.txt,0.74400291607696,0.5301204819277108433734939759,0.5421686746987951807228915663,0.5662650602409638554216867470,1,0.7590087435563185,0.5007621951219512195121951220,0.5586890243902439024390243902,1.0,1.0
corpora/wiki50_pp/6261767_pp_wostw.txt,0.7376181126912502,0.3666666666666666666666666667,0.5666666666666666666666666667,0.4,0.9666666666666666666666666667,0.7372514934402258,0.3784629133154602323503127793,0.5808757819481680071492403932,0.4218051831992850759606791778,1
corpora/wiki50_pp/6540154_pp_wostw.txt,0.7424444971203507,0.375,0.5,0.375,0.75,0.7120204935571726,0.3368983957219251336898395722,0.5721925133689839572192513369,0.3547237076648841354723707665,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0.6645453061002741,0.6206896551724137931034482759,0.5862068965517241379310344828,0.6206896551724137931034482759,0.9310344827586206896551724138,0.6434240512912495,0.6031240038253108065030283711,0.5597704813516098182977366911,1.0,1.0
corpora/wiki50_pp/7150404_pp_wostw.txt,0.5885396902472807,0.5652173913043478260869565217,0.7391304347826086956521739130,0.5652173913043478260869565217,0.8260869565217391304347826087,0.58090649978962,0.5227381522259454284346577310,0.6792723791287697462900909526,1.0,1.0
corpora/wiki50_pp/7370490_pp_wostw.txt,0.4124403997217711,0.25,0,0.75,0,0.398272962249438,0.5869565217391304347826086957,0.6007905138339920948616600791,0.5968379446640316205533596838,1
corpora/wiki50_pp/7445232_pp_wostw.txt,0.4783698386665402,0.5,0.6,0.5,0.8,0.47586115004467944,0.6007802340702210663198959688,0.5994798439531859557867360208,0.6007802340702210663198959688,1
corpora/wiki50_pp/751683_pp_wostw.txt,0.6410627623196516,0.375,0.625,0.375,1,0.7021568631375629,0.2639503985828166519043401240,0.5996457041629760850310008857,1.0,1.0
corpora/wiki50_pp/7674758_pp_wostw.txt,0.46597769148435164,0.3333333333333333333333333333,0.6,0.4666666666666666666666666667,0.8,0.44928954187183484,0.3339055793991416309012875536,0.6223175965665236051502145923,0.4781115879828326180257510730,1
corpora/wiki50_pp/8718322_pp_wostw.txt,0.7961162726573929,0.3931623931623931623931623932,0.5555555555555555555555555556,0.4358974358974358974358974359,0.9914529914529914529914529915,0.7903783232512726,0.4149317215133199014998880681,0.5865233937765838370270875308,1.0,1.0
corpora/wiki50_pp/910628_pp_wostw.txt,0.633518222240823,0.3225806451612903225806451613,0.5161290322580645161290322581,0.3225806451612903225806451613,0.7741935483870967741935483871,0.6528034244590142,0.3540772532188841201716738197,0.5843041079092581238503985285,1.0,1.0
corpora/wiki50_pp/9387798_pp_wostw.txt,0.614656284309172,0.5869565217391304347826086957,0.6304347826086956521739130435,0.6086956521739130434782608696,0.9130434782608695652173913043,0.6342524507585723,0.5512793402410657644322266864,0.6009727215056037217170649186,1.0,1.0
corpora/wiki50_pp/961796_pp_wostw.txt,0.8792789766495276,0.1176470588235294117647058824,0.5588235294117647058823529412,0.1176470588235294117647058824,1,0.8528759351206416,0.1110669317428760768721007290,0.5622266401590457256461232604,1.0,1.0
corpora/wiki50_pp/9652769_pp_wostw.txt,0.7213439733033297,0.4444444444444444444444444444,0.5555555555555555555555555556,0.6111111111111111111111111111,0.9444444444444444444444444444,0.6530407535283548,0.4685099846390168970814132104,0.6108550947260624679979518689,1.0,1.0
corpora/wiki50_pp/988580_pp_wostw.txt,0.8217678050693503,0.2816901408450704225352112676,0.6338028169014084507042253521,0.3028169014084507042253521127,1,0.8361335080010212,0.2617444014143795251725879778,0.6343660548913958578885334231,1.0,1.0
