file,nmi,pk,pk_rdm,wd,wd_rdm,ext_nmi,ext_pk,ext_pk_rdm,ext_wd,ext_wd_rdm
corpora/cities_pp/c38_pp_wostw.txt,0.7536031161914211,0.4054054054054054054054054054,0.4594594594594594594594594595,0.527027027027027027027027027,0.9054054054054054054054054055,0.7797095485690517,0.3775139731524387331008455548,0.5237185305498495198968136435,1.0,1.0
corpora/cities_pp/c39_pp_wostw.txt,0.771541790506579,0.2946428571428571428571428572,0.580357142857142857142857143,0.4196428571428571428571428572,0.8482142857142857142857142855,0.8259488801452073,0.2790792699536910923454099700,0.5908860956531890882204148345,1.0,1.0
corpora/cities_pp/c3_pp_wostw.txt,0.7100304712652117,0.4433962264150943396226415094,0.594339622641509433962264151,0.500000000000000000000000000,0.896226415094339622641509434,0.7471479082748711,0.3925677890694515993068889618,0.640472064815248442841755257,1.0,1.0
corpora/cities_pp/c40_pp_wostw.txt,0.780751629607112,0.4000000000000000000000000000,0.4333333333333333333333333333,0.577777777777777777777777778,0.9444444444444444444444444445,0.7880353127087911,0.4452112086992890004182350481,0.558814303638644918444165621,1.0,1.0
corpora/cities_pp/c41_pp_wostw.txt,0.771535371699769,0.4025974025974025974025974026,0.655844155844155844155844156,0.4740259740259740259740259740,0.9545454545454545454545454545,0.7913425645251269,0.3772875152501016673444489630,0.6043106954046360309068727125,1.0,1.0
corpora/cities_pp/c42_pp_wostw.txt,0.744975304118985,0.5125,0.4,0.65,0.9625,0.7631266732726835,0.4286930498942263041122749084,0.552654661782157783396109592,1.0,1.0
corpora/cities_pp/c43_pp_wostw.txt,0.623628262264684,0.40625,0.59375,0.546875,0.890625,0.6269320189091476,0.3852142963072816253892925998,0.6368085421919027139255524245,1.0,1.0
corpora/cities_pp/c44_pp_wostw.txt,0.7292037521605415,0.4393939393939393939393939394,0.621212121212121212121212121,0.5075757575757575757575757575,0.962121212121212121212121212,0.7675807659419298,0.4391081363004172461752433936,0.537899860917941585535465925,1.0,1.0
corpora/cities_pp/c45_pp_wostw.txt,0.786220800244726,0.1666666666666666666666666666,0.3666666666666666666666666666,0.4333333333333333333333333333,0.6666666666666666666666666665,0.814406821252144,0.3034723465187041345981743333,0.6073026669053159119384284945,1.0,1.0
corpora/cities_pp/c46_pp_wostw.txt,0.7930022062448886,0.4058823529411764705882352942,0.647058823529411764705882353,0.4941176470588235294117647059,0.9764705882352941176470588235,0.8055148651042323,0.3659872611464968152866242038,0.642250530785562632696390658,1.0,1.0
corpora/cities_pp/c47_pp_wostw.txt,0.7524939662392698,0.3785714285714285714285714286,0.5,0.4642857142857142857142857143,1,0.7508796218313256,0.4181438318153625175464368492,0.5308980511213397316619332095,1.0,1.0
corpora/cities_pp/c48_pp_wostw.txt,0.778670612206851,0.3411764705882352941176470588,0.5647058823529411764705882355,0.4588235294117647058823529412,0.988235294117647058823529412,0.8010596775504559,0.3484654930674559900295996261,0.577473126655242249571584359,1.0,1.0
corpora/cities_pp/c49_pp_wostw.txt,0.7679940277715187,0.34,0.5333333333333333333333333335,0.5333333333333333333333333335,0.980000000000000000000000000,0.8050961236913954,0.3101462368019874654169725030,0.570379989836824572299700751,1.0,1.0
corpora/cities_pp/c4_pp_wostw.txt,0.720531184431561,0.4759036144578313253012048193,0.5421686746987951807228915665,0.530120481927710843373493976,1,0.7374558218473253,0.4169939723896558428932529652,0.6051331907447015360684425435,1.0,1.0
corpora/cities_pp/c50_pp_wostw.txt,0.7186543537305787,0.4857142857142857142857142858,0.5714285714285714285714285715,0.6142857142857142857142857145,0.8857142857142857142857142855,0.703058560376463,0.4942521554417093589903786080,0.611770586030238660502311633,1.0,1.0
corpora/cities_pp/c51_pp_wostw.txt,0.73776318992891,0.44,0.58,0.50,0.87,0.7645839255761322,0.4587649889876825189656578840,0.5264703483155232890121543355,1.0,1.0
corpora/cities_pp/c52_pp_wostw.txt,0.7397681237640062,0.40625,0.5520833333333333333333333335,0.4895833333333333333333333333,0.9583333333333333333333333335,0.7327893332378638,0.3922163827473722363175063428,0.5437658571946357375860819135,1.0,1.0
corpora/cities_pp/c53_pp_wostw.txt,0.7374616198614636,0.4405940594059405940594059406,0.613861386138613861386138614,0.500000000000000000000000000,0.985148514851485148514851485,0.7398356237241007,0.4526600284495021337126600284,0.5676813655761024182076813655,1.0,1.0
corpora/cities_pp/c54_pp_wostw.txt,0.7817903677853051,0.4014084507042253521126760563,0.633802816901408450704225352,0.4507042253521126760563380282,0.978873239436619718309859155,0.7828365236557983,0.4365482233502538071065989848,0.618895840711446897257309251,1.0,1.0
corpora/cities_pp/c55_pp_wostw.txt,0.7902589058277778,0.3684210526315789473684210526,0.6513157894736842105263157895,0.4671052631578947368421052632,0.9210526315789473684210526315,0.787929098967743,0.3802331637354272665357958415,0.5888786506950843315572292775,1.0,1.0
corpora/cities_pp/c56_pp_wostw.txt,0.8076295026588703,0.3258426966292134831460674157,0.617977528089887640449438202,0.4157303370786516853932584270,0.9550561797752808988764044945,0.8152439824617758,0.3579181867113210932360504754,0.616888942048920519107708869,1.0,1.0
corpora/cities_pp/c57_pp_wostw.txt,0.7928950981443732,0.2954545454545454545454545454,0.2045454545454545454545454546,0.568181818181818181818181818,0.7954545454545454545454545455,0.8202692814153617,0.3064467676039413602499399183,0.5263157894736842105263157895,1.0,1.0
corpora/cities_pp/c58_pp_wostw.txt,0.7577644354143932,0.4649122807017543859649122807,0.5789473684210526315789473685,0.4912280701754385964912280702,0.8859649122807017543859649125,0.7875111929543779,0.3665627165627165627165627166,0.608177408177408177408177408,1.0,1.0
corpora/cities_pp/c59_pp_wostw.txt,0.7675372819248832,0.3958333333333333333333333333,0.4895833333333333333333333334,0.5000,0.8645833333333333333333333335,0.7900926158967958,0.3931895961670088980150581794,0.5722108145106091718001368925,1.0,1.0
corpora/cities_pp/c5_pp_wostw.txt,0.7754906385099115,0.3520408163265306122448979592,0.5408163265306122448979591835,0.3979591836734693877551020408,0.994897959183673469387755102,0.7700560505032238,0.3750621581302834410740924913,0.557620586772749875683739433,1.0,1.0
corpora/cities_pp/c60_pp_wostw.txt,0.7434368474593573,0.38,0.5466666666666666666666666665,0.4733333333333333333333333334,0.9866666666666666666666666665,0.7732919824348969,0.3613958426920406746436884878,0.5468207620369992240780822475,1.0,1.0
corpora/cities_pp/c61_pp_wostw.txt,0.8151959624204547,0.3239436619718309859154929578,0.5774647887323943661971830985,0.4436619718309859154929577465,0.8732394366197183098591549295,0.842005810257724,0.2771934949849060278508131268,0.6019573473561203622553315805,1.0,1.0
corpora/cities_pp/c62_pp_wostw.txt,0.7861331618759895,0.4473684210526315789473684210,0.561403508771929824561403509,0.508771929824561403508771930,0.9736842105263157894736842105,0.7901191311419691,0.4188359641835133388719652912,0.5511861903443182867165143545,1.0,1.0
corpora/cities_pp/c63_pp_wostw.txt,0.6443834732803501,0.5625,0.5625,0.600,0.9625,0.7054021507290094,0.4358515335958944981501372478,0.5930301945339539324501730515,1.0,1.0
corpora/cities_pp/c64_pp_wostw.txt,0.7539266481364545,0.4214285714285714285714285714,0.5142857142857142857142857145,0.514285714285714285714285714,0.992857142857142857142857143,0.75889725139216,0.4622941840961215897032143224,0.5659124362441378838188477735,1.0,1.0
corpora/cities_pp/c65_pp_wostw.txt,0.7978473907268215,0.3888888888888888888888888889,0.5634920634920634920634920635,0.5317460317460317460317460315,0.896825396825396825396825397,0.7926544424599065,0.3688679821614026513531675728,0.594782821186388905858635225,1.0,1.0
corpora/cities_pp/c66_pp_wostw.txt,0.7867170509952635,0.3,0.611111111111111111111111111,0.3555555555555555555555555556,0.911111111111111111111111111,0.7965990927538119,0.3285975238481834787903389486,0.595155943440903863067451458,1.0,1.0
corpora/cities_pp/c67_pp_wostw.txt,0.7543867921918446,0.4387755102040816326530612245,0.520408163265306122448979592,0.520408163265306122448979592,0.867346938775510204081632653,0.7591254950185917,0.4132666491181889971045011845,0.520610687022900763358778626,1.0,1.0
corpora/cities_pp/c68_pp_wostw.txt,0.8719079006397497,0.2021276595744680851063829787,0.606382978723404255319148936,0.3085106382978723404255319149,0.893617021276595744680851064,0.8852854273439412,0.2116966866800088948187680676,0.6413905566674079015640056335,1.0,1.0
corpora/cities_pp/c69_pp_wostw.txt,0.6879330916774031,0.5135135135135135135135135135,0.581081081081081081081081081,0.581081081081081081081081081,0.8513513513513513513513513515,0.699751714005975,0.4878060969515242378810594702,0.5753123438280859570214892555,1.0,1.0
corpora/cities_pp/c6_pp_wostw.txt,0.7991775554698131,0.3448275862068965517241379310,0.6436781609195402298850574715,0.3850574712643678160919540230,0.9885057471264367816091954025,0.8094674695033162,0.3302292263610315186246418338,0.5885760558116357294132303475,1.0,1.0
corpora/cities_pp/c70_pp_wostw.txt,0.7001810272772757,0.3962264150943396226415094340,0.622641509433962264150943396,0.5283018867924528301886792455,0.9433962264150943396226415095,0.7161839805076534,0.4160967335996060622640477102,0.640422388794659955134868961,1.0,1.0
corpora/cities_pp/c71_pp_wostw.txt,0.779698116549725,0.4242424242424242424242424242,0.606060606060606060606060606,0.518939393939393939393939394,0.9924242424242424242424242425,0.7756503391930307,0.4081834278529087223177397418,0.6189278657394339090045933945,1.0,1.0
corpora/cities_pp/c72_pp_wostw.txt,0.7025697134225142,0.5789473684210526315789473685,0.4736842105263157894736842105,0.6842105263157894736842105265,0.8157894736842105263157894735,0.6720508759999838,0.5289882842439505091426694405,0.6384539581736559728457242965,1.0,1.0
corpora/cities_pp/c73_pp_wostw.txt,0.8252392228377754,0.3113207547169811320754716981,0.6415094339622641509433962265,0.3679245283018867924528301887,0.886792452830188679245283019,0.8171048784843779,0.3634378302219091229306093695,0.5847833744276153575202536105,1.0,1.0
corpora/cities_pp/c74_pp_wostw.txt,0.7672072160785488,0.4193548387096774193548387097,0.532258064516129032258064516,0.532258064516129032258064516,0.8951612903225806451612903225,0.7767956400298979,0.4345428306360169054736625090,0.586692093598598082671889496,1.0,1.0
corpora/cities_pp/c75_pp_wostw.txt,0.7601120758711295,0.3660714285714285714285714286,0.625,0.4285714285714285714285714286,0.982142857142857142857142857,0.7478890882640217,0.4266598569969356486210418795,0.544160708205652025876744978,1.0,1.0
corpora/cities_pp/c76_pp_wostw.txt,0.7323729190794324,0.4111111111111111111111111112,0.5666666666666666666666666665,0.5444444444444444444444444445,0.922222222222222222222222222,0.745325948051333,0.4202061427780852241283895960,0.5505672385168788046485888215,1.0,1.0
corpora/cities_pp/c77_pp_wostw.txt,0.7594413225258168,0.4713114754098360655737704918,0.540983606557377049180327869,0.540983606557377049180327869,1,0.7531915338743713,0.4591363699130057404375357544,0.577278914248515574142386523,1.0,1.0
corpora/cities_pp/c78_pp_wostw.txt,0.7714058229199109,0.3881578947368421052631578947,0.592105263157894736842105263,0.4605263157894736842105263158,0.907894736842105263157894737,0.774596870528069,0.3664424038548958996272388399,0.5816892444767706155105009545,1.0,1.0
corpora/cities_pp/c79_pp_wostw.txt,0.801369711364996,0.3076923076923076923076923077,0.512820512820512820512820513,0.4487179487179487179487179488,0.858974358974358974358974359,0.831826938181038,0.2520762842202399261765610582,0.588741925561365733620424485,1.0,1.0
corpora/cities_pp/c7_pp_wostw.txt,0.7871579869439005,0.3552631578947368421052631579,0.5833333333333333333333333335,0.4166666666666666666666666666,0.960526315789473684210526316,0.7909116147027915,0.4044360779178261581273530856,0.5808479292846619741365198885,1.0,1.0
corpora/cities_pp/c80_pp_wostw.txt,0.7544424720953465,0.4096385542168674698795180723,0.5783132530120481927710843375,0.4759036144578313253012048192,0.939759036144578313253012048,0.7673107327675661,0.3752151178183743711940693672,0.595148265819433412761450887,1.0,1.0
corpora/cities_pp/c81_pp_wostw.txt,0.7842580895484296,0.3947368421052631578947368421,0.4342105263157894736842105264,0.500000000000000000000000000,0.763157894736842105263157895,0.8108952452904367,0.3685517241379310344827586207,0.5366436781609195402298850575,1.0,1.0
corpora/cities_pp/c82_pp_wostw.txt,0.7710293860917228,0.4062500000000000000000000000,0.5104166666666666666666666665,0.5625,0.8541666666666666666666666665,0.8011023635535326,0.3626515763945028294260307194,0.642198868229587712206952304,1.0,1.0
corpora/cities_pp/c83_pp_wostw.txt,0.7301590262598855,0.3055555555555555555555555556,0.611111111111111111111111111,0.4375000000000000000000000000,0.937500000000000000000000000,0.7671277441794299,0.2409270571325907294286740928,0.6217660797700323392022996765,1.0,1.0
corpora/cities_pp/c84_pp_wostw.txt,0.788500640192059,0.3775510204081632653061224490,0.520408163265306122448979592,0.530612244897959183673469388,0.8265306122448979591836734695,0.8038808533580473,0.3039461678832116788321167884,0.638001824817518248175182482,1.0,1.0
corpora/cities_pp/c85_pp_wostw.txt,0.8441037202743933,0.3494623655913978494623655914,0.5913978494623655913978494625,0.4086021505376344086021505376,0.989247311827956989247311828,0.8244518455958009,0.3795038121003443187407771766,0.6101819970486965076242006885,1.0,1.0
corpora/cities_pp/c86_pp_wostw.txt,0.7895821044484159,0.3970588235294117647058823530,0.4264705882352941176470588235,0.500000000000000000000000000,0.911764705882352941176470588,0.8043406678657938,0.3909479686386315039201710620,0.5239792281845025964769371755,1.0,1.0
corpora/cities_pp/c87_pp_wostw.txt,0.7960084052953684,0.2807017543859649122807017544,0.6666666666666666666666666665,0.3245614035087719298245614035,0.912280701754385964912280702,0.8088222433833435,0.3032723371282112415807355308,0.6118495559396793228825177325,1.0,1.0
corpora/cities_pp/c88_pp_wostw.txt,0.7510069461487816,0.3375,0.5,0.525,0.875,0.8060395760116593,0.2577907353417557499190152252,0.603952057013281503077421445,1.0,1.0
corpora/cities_pp/c89_pp_wostw.txt,0.7186805391068833,0.4142857142857142857142857142,0.3714285714285714285714285714,0.6285714285714285714285714285,0.900000000000000000000000000,0.7765389478029274,0.3187749003984063745019920319,0.548804780876494023904382470,1.0,1.0
corpora/cities_pp/c8_pp_wostw.txt,0.8198363446992314,0.425,0.5833333333333333333333333335,0.5083333333333333333333333335,0.950000000000000000000000000,0.8206901175780846,0.4376522916263778766196093599,0.5287952040224327982982015085,1.0,1.0
corpora/cities_pp/c90_pp_wostw.txt,0.80457285130568,0.3378378378378378378378378378,0.5945945945945945945945945945,0.4662162162162162162162162162,0.966216216216216216216216216,0.8160630440534244,0.3106696304529035843289802723,0.6229508196721311475409836065,1.0,1.0
corpora/cities_pp/c91_pp_wostw.txt,0.7687184756309061,0.3571428571428571428571428571,0.607142857142857142857142857,0.4553571428571428571428571428,0.919642857142857142857142857,0.7858107726058772,0.3344631877660413053760050450,0.627042934468442902937621525,1.0,1.0
corpora/cities_pp/c92_pp_wostw.txt,0.7046341470595658,0.3787878787878787878787878788,0.3939393939393939393939393939,0.681818181818181818181818182,0.909090909090909090909090909,0.7568286909121623,0.3831306430808918371107425834,0.5755481850009213193292795285,1.0,1.0
corpora/cities_pp/c93_pp_wostw.txt,0.7484535322298029,0.4459459459459459459459459460,0.4864864864864864864864864865,0.5945945945945945945945945945,0.9054054054054054054054054055,0.7515139040593717,0.4114239680834739911001994783,0.630428111094061684824305662,1.0,1.0
corpora/cities_pp/c94_pp_wostw.txt,0.7795174554509621,0.28,0.28,0.66,0.68,0.835925804817027,0.2537055035840116632243955777,0.6637711092212367877536143845,1.0,1.0
corpora/cities_pp/c95_pp_wostw.txt,0.8078415653278834,0.3089887640449438202247191011,0.6853932584269662921348314605,0.3988764044943820224719101124,0.943820224719101123595505618,0.8078204647054767,0.3786718921690718628671892169,0.621932459160501062193245916,1.0,1.0
corpora/cities_pp/c96_pp_wostw.txt,0.7761275510486505,0.3924050632911392405063291139,0.607594936708860759493670886,0.4936708860759493670886075950,0.9683544303797468354430379745,0.7761507238437041,0.4358275149081537862215696264,0.5917413322945072068562524345,1.0,1.0
corpora/cities_pp/c97_pp_wostw.txt,0.7294826600377223,0.2,0.4,0.3333333333333333333333333334,0.7666666666666666666666666665,0.7271202071355845,0.2809659828615943910672552584,0.589197611010127239678005713,1.0,1.0
corpora/cities_pp/c98_pp_wostw.txt,0.8252188144779262,0.3543689320388349514563106796,0.5679611650485436893203883495,0.4271844660194174757281553398,0.9902912621359223300970873785,0.8196989708760392,0.3370007653771221820205956026,0.587270386863345393821319232,1.0,1.0
corpora/cities_pp/c99_pp_wostw.txt,0.815080944361142,0.3095238095238095238095238096,0.619047619047619047619047619,0.3412698412698412698412698413,0.976190476190476190476190476,0.8239028548983736,0.2904631891555300091009244623,0.6030080950328112276668103655,1.0,1.0
corpora/cities_pp/c9_pp_wostw.txt,0.7450123296023524,0.4416666666666666666666666667,0.5666666666666666666666666665,0.5416666666666666666666666665,0.8416666666666666666666666665,0.7728259923151504,0.3836118440340076223981237174,0.5927880386983289357959542655,1.0,1.0
